Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2020-12-22 16:00:40,0,0,0,0,0,0
2020-12-22 16:01:00,0,0,0,0,0,0
2020-12-22 16:01:20,9,3,0,0,0,0
2020-12-22 16:01:40,9,3,0,0,0,0
2020-12-22 16:02:00,0,0,0,0,0,0
2020-12-22 16:02:20,0,0,0,0,0,0
2020-12-22 16:02:40,0,0,0,0,0,0
2020-12-22 16:03:00,27,6,0,0,0,0
2020-12-22 16:03:20,9,3,0,0,0,0
2020-12-22 16:03:40,0,0,0,0,0,0
2020-12-22 16:04:00,0,0,0,0,0,0
2020-12-22 16:04:20,0,0,0,0,0,0
2020-12-22 16:04:40,0,0,0,0,0,0
2020-12-22 16:05:00,9,3,0,0,0,0
2020-12-22 16:05:20,0,0,0,0,0,0
2020-12-22 16:05:40,0,0,0,0,0,0
2020-12-22 16:06:00,0,0,0,0,0,0
2020-12-22 16:06:20,0,0,0,0,0,0
2020-12-22 16:06:40,0,0,0,0,0,0
2020-12-22 16:07:00,9,0,0,0,0,0
2020-12-22 16:07:20,0,0,0,0,0,0
2020-12-22 16:07:40,9,3,0,0,0,0
2020-12-22 16:08:00,0,0,0,0,0,0
2020-12-22 16:08:20,0,0,0,0,0,0
2020-12-22 16:08:40,27,6,0,0,0,0
2020-12-22 16:09:00,18,6,3,3,3,3
2020-12-22 16:09:20,21,0,0,0,0,0
2020-12-22 16:09:40,9,3,0,0,0,0
2020-12-22 16:10:00,0,0,0,0,0,0
2020-12-22 16:10:20,0,0,0,0,0,0
2020-12-22 16:10:40,0,0,0,0,0,0
2020-12-22 16:11:00,21,7,0,0,0,0
2020-12-22 16:11:20,0,0,0,0,0,0
2020-12-22 16:11:40,0,0,0,0,0,0
