Beta-13
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
     0/0/0,     0:0:0,  4.110000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.290001,31.118164,99446.445312,157.589355
     0/0/0,     0:0:0,  4.110000,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.290001,31.058594,99435.953125,158.476639
     0/0/0,     0:0:0,  4.110000,    0,       0.000000,       0.000000,        27,         9,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 26.299999,30.976562,99423.343750,159.542725
     0/0/0,     0:0:0,  4.110000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.320000,30.906250,99431.367188,158.864670
     0/0/0,     0:0:0,  4.110000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.340000,30.860352,99442.046875,157.961517
     0/0/0,     0:0:0,  4.108750,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.350000,30.813477,99441.937500,157.970703
     0/0/0,     0:0:0,  4.110000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.360001,30.731445,99449.101562,157.365250
     0/0/0,     0:0:0,  4.110000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 26.360001,32.370117,99448.273438,157.435181
     0/0/0,     0:0:0,  4.018750,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.670000,31.252930,99478.953125,154.842194
     0/0/0,     0:0:0,  4.018750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.660000,31.097656,99480.968750,154.671738
     0/0/0,     0:0:0,  4.018750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.639999,30.966797,99473.359375,155.315323
     0/0/0,     0:0:0,  4.011250,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.629999,30.929688,99468.921875,155.689957
     0/0/0,     0:0:0,  4.008750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.620001,30.762695,99468.187500,155.752228
     0/0/0,     0:0:0,  4.008750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.620001,30.787109,99478.218750,154.904465
     0/0/0,     0:0:0,  4.010000,    0,       0.000000,       0.000000,        27,         6,         6,         6,         6,         3,         0,         0,         3,         0,         0,         3, 25.600000,30.856445,99478.578125,154.874359
     0/0/0,     0:0:0,  4.018750,    0,       0.000000,       0.000000,        27,         6,         6,         6,         6,         3,         0,         0,         3,         0,         0,         3, 25.600000,30.773438,99482.156250,154.571701
     0/0/0,     0:0:0,  4.021250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.600000,30.726562,99479.953125,154.757477
     0/0/0,     0:0:0,  4.012500,    0,       0.000000,       0.000000,        18,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.600000,30.726562,99483.656250,154.445145
     0/0/0,     0:0:0,  4.021250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.570000,30.736328,99487.687500,154.104233
     0/0/0,     0:0:0,  4.022500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.570000,30.711914,99479.984375,154.754929
     0/0/0,     0:0:0,  4.020000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.570000,30.665039,99483.148438,154.488007
     0/0/0,     0:0:0,  4.012500,    0,       0.000000,       0.000000,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.540001,30.758789,99475.226562,155.157104
     0/0/0,     0:0:0,  4.010000,    0,       0.000000,       0.000000,        27,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.540001,30.865234,99473.437500,155.308167
     0/0/0,     0:0:0,  4.008750,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.520000,30.851562,99467.335938,155.824188
     0/0/0,     0:0:0,  4.007500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.520000,30.780273,99473.250000,155.324509
     0/0/0,     0:0:0,  4.006250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.510000,30.732422,99469.343750,155.654739
     0/0/0,     0:0:0,  4.006250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.490000,30.647461,99465.453125,155.982925
     0/0/0,     0:0:0,  4.008750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.490000,30.660156,99471.906250,155.205078
     0/0/0,     0:0:0,  4.013750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.500000,30.588867,99475.898438,155.100449
     0/0/0,     0:0:0,  4.012500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.490000,30.660156,99486.562500,154.199661
     0/0/0,     0:0:0,  4.011250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.510000,30.661133,99490.375000,153.877136
     0/0/0,     0:0:0,  4.018750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.490000,30.718750,99489.312500,153.966949
     0/0/0,     0:0:0,  4.018750,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.490000,30.671875,99484.265625,154.393600
     0/0/0,     0:0:0,  4.011250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.490000,30.659180,99486.156250,154.233353
     0/0/0,     0:0:0,  4.016250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.490000,30.612305,99490.687500,153.502060
